index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.zeit.de/kultur/2025-09/drohnen-polen-russland-nato-wladimir-putin-europa,https://www.zeit.de/kultur/2025-09/drohnen-polen-russland-nato-wladimir-putin-europa,0,www.zeit.de,Drohnen in Polen: Putins zweite Front,Mit dem Eindringen russischer Drohnen nach Polen testet Wladimir Putin nicht nur die Fähigkeiten der Nato. Er lockt die Europäer auch in ein strategisches Dilemma.,https://img.zeit.de/kultur/2025-09/drohnen-polen-russland-nato-wladimir-putin-europa-bild/wide__1300x731,2025-09-13T04:09:17Z,,"Dass russische Drohnen Kampfdrohnen wohlgemerkt, auch wenn sie offenbar nicht mit Sprengsätzen bestückt waren jüngst bis tief nach Polen eingedrungen sind, ist ein sicherheitspolitisch alarmierender … [+472 chars]",,de,'Putin'
https://www.waz.de/ratgeber-wissen/energie/article409795739/balkonkraftwerk-kaufen-anfaenger-fehler-experte.html,https://www.waz.de/ratgeber-wissen/energie/article409795739/balkonkraftwerk-kaufen-anfaenger-fehler-experte.html,0,www.waz.de,Balkonkraftwerk: Profi warnt vor häufigen Fehlern beim Kauf,"Balkonkraftwerke sind schnell gekauft und installiert. Doch schon kleine Nachlässigkeiten können später teuer werden, sagt ein Solar-Experte.",https://img.sparknews.funkemedien.de/409829171/409829171_1756108588_v16_9_1600.jpeg,2025-09-13T04:16:00Z,,"Die Zahl der angemeldeten Balkonkraftwerke in Deutschland steigt weiterhin. Anfang 2024 waren bei der Bundesnetzagentur rund 350.000 Balkonsolaranlagen gemeldet, mittlerweile sind es über eine Millio… [+6414 chars]",,de,'Solar'
https://www.bild.de/leben-wissen/wissenschaft/singapur-studie-enthuellt-pflanzen-und-solarmodule-profitieren-voneinander-68bf152d33503d3b00581d9c,https://www.bild.de/leben-wissen/wissenschaft/singapur-studie-enthuellt-pflanzen-und-solarmodule-profitieren-voneinander-68bf152d33503d3b00581d9c,0,www.bild.de,"Studie zeigt Win-Win-Situation - Stimmt es, dass unter Solar Pflanzen wachsen?","Experiment in Singapur zeigt: Dächer mit Pflanzen und Solarmodulen kühlen Gebäude, steigern Stromausbeute und fördern Stadtgrün.","https://images.bild.de/68bf152d33503d3b00581d9c/a5cb43c080c4d6371bf8dbec66a71c54,51b9588?w=1280",2025-09-13T07:02:09Z,,"Um den TTS Player darzustellen, brauchen wir deine Zustimmung. 
 externen Inhalt aktivieren Um eingebettete Inhalte anzuzeigen, ist Ihre jederzeit widerrufliche Einwilligung (über den Schalter oder … [+2991 chars]",,de,'Solar'
https://www.zeit.de/news/2025-09/13/russische-truppen-schleichen-durch-tunnel-nach-kupjansk,https://www.zeit.de/news/2025-09/13/russische-truppen-schleichen-durch-tunnel-nach-kupjansk,0,www.zeit.de,Krieg in der Ukraine: Russische Truppen schleichen durch Tunnel nach Kupjansk,Hier finden Sie Informationen zu dem Thema „Krieg in der Ukraine“. Lesen Sie jetzt „Russische Truppen schleichen durch Tunnel nach Kupjansk“.,https://img.zeit.de/news/2025-09/13/russische-truppen-schleichen-durch-tunnel-nach-kupjansk-image-group/wide__1300x731,2025-09-13T07:09:07Z,,"Die Kämpfe um die Frontstadt Kupjansk im Osten der ukrainischen Region Charkiw nehmen nach Angaben von Militärbeobachtern an Schärfe zu. Russischen Soldaten sei es gelungen, in kleinen Gruppen durch … [+1302 chars]",,de,'Krieg'
https://www.faz.net/aktuell/politik/ukraine/ukraine-liveticker-un-botschafterin-usa-werden-jeden-zentimeter-nato-territorium-verteidigen-110683325.html,https://www.faz.net/aktuell/politik/ukraine/ukraine-liveticker-un-botschafterin-usa-werden-jeden-zentimeter-nato-territorium-verteidigen-110683325.html,0,www.faz.net,Krieg in der Ukraine: UN-Botschafterin: USA werden jeden Zentimeter NATO-Territorium verteidigen,Shea: „Immense Missachtung der Friedensbemühungen durch Russland“ +++ UN-Sicherheitsratsmitglieder: „Große Besorgnis“ nach Drohnenvorfall +++ alle Neuigkeiten im Liveblog,https://media0.faz.net/ppmedia/w1200/aktuell/3970441436/1.10684198/facebook_teaser/dorothy-shea-in-der.jpg.webp,2025-09-13T07:12:18Z,,Die NATO hat nach dem Eindringen russischer Drohnen in den polnischen Luftraum eine neue Initiative zum Schutz der Ostflanke angekündigt. Das teilte Generalsekretär Mark Rutte in einer Pressekonferen… [+1601 chars],,de,'Russland'
https://www.bild.de/sport/hier-alle-kaempfe-gucken-agon-profis-lassen-die-faeuste-fliegen-68c4b7f9f313976149c6def8,https://www.bild.de/sport/hier-alle-kaempfe-gucken-agon-profis-lassen-die-faeuste-fliegen-68c4b7f9f313976149c6def8,0,www.bild.de,HIER alle Kämpfe gucken! - Agon-Profis lassen die Fäuste fliegen,"Im Hauptkampf des Abends steht der Berliner Hamsat Shadalov, der gegen den ebenfalls ungeschlagenen Alex de la Rosa um den WBA-Mediterran-Titel kämpfen w...","https://images.bild.de/68c4b7f9f313976149c6def8/ff52f666508ce4409af26ca648b8dd11,3c025a99?w=1280",2025-09-13T07:23:02Z,,"Mehr zum Video anzeigen 
Die große Boxnacht in der Berliner Uber Eats Music Hall im Friedrichshain. 
Eine Agon-Veranstaltung, die viel Spannung und boxerische Klasse verspricht.
Im Hauptkampf des … [+489 chars]",,de,'Kämpfe'
https://www.faz.net/aktuell/politik/ukraine/hybrider-krieg-so-vielfaeltig-bedroht-putin-europa-accg-110683096.html,https://www.faz.net/aktuell/politik/ukraine/hybrider-krieg-so-vielfaeltig-bedroht-putin-europa-accg-110683096.html,0,www.faz.net,Hybrider Krieg: So bedroht Putin Europa,Putin verschärft seinen hybriden Krieg gegen den Westen. Nun lässt er Kampfdrohnen nach Polen fliegen. Das könnte erst der Anfang der Eskalation sein.,https://media1.faz.net/ppmedia/w1200/aktuell/politik/282451193/1.10683283/facebook_teaser/wladimir-putin-im-september.jpg.webp,2025-09-13T09:23:38Z,,"Wladimir Putin liest jeden Tag als Erstes die Lagemeldungen der Geheimdienste. Die Dienste sichern nicht nur seine Herrschaft in Russland, sondern sind auch die wichtigsten Instrumente in seinem Kamp… [+11070 chars]",,de,'Krieg'
https://www.zeit.de/politik/deutschland/2025-09/demonstration-gaza-ukraine-frieden-sarah-wagenknecht,https://www.zeit.de/politik/deutschland/2025-09/demonstration-gaza-ukraine-frieden-sarah-wagenknecht,0,www.zeit.de,Protestaufruf: Tausende Menschen bei Kundgebung von Sahra Wagenknecht in Berlin,"In Berlin hat eine Demonstration für Frieden in Gaza und der Ukraine begonnen. Die Polizei zählt 8.000 Teilnehmer, zu den Organisatoren gehört auch Dieter Hallervorden.",https://img.zeit.de/administratives/sharing/fallback-image-die-zeit/wide__1300x731,2025-09-13T13:32:48Z,,In Berlin hat eine unter anderem von der BSW-Parteichefin Sahra Wagenknecht angemeldete Demonstration gegen die Kriege im Gazastreifen und der Ukraine begonnen. Zu der Kundgebung am Brandenburger Tor… [+730 chars],,de,'Ukraine'
https://www.zeit.de/news/2025-09/13/bagger-trifft-gasleitung-anwohner-muessen-haeuser-verlassen,https://www.zeit.de/news/2025-09/13/bagger-trifft-gasleitung-anwohner-muessen-haeuser-verlassen,0,www.zeit.de,Evakuierung: Bagger trifft Gasleitung - Anwohner müssen Häuser verlassen,Hier finden Sie Informationen zu dem Thema „Evakuierung“. Lesen Sie jetzt „Bagger trifft Gasleitung - Anwohner müssen Häuser verlassen“.,https://img.zeit.de/news/2025-09/13/bagger-trifft-gasleitung-anwohner-muessen-haeuser-verlassen-image-group/wide__1300x731,2025-09-13T14:37:31Z,,Ein Bagger hat bei Bauarbeiten in Steinwenden bei Kaiserslautern eine Gasleitung beschädigt und damit für den Austritt von Gas gesorgt. In einem Umkreis von 50 Metern mussten die Anwohner am Freitag … [+419 chars],,de,'Gas'
https://www.tagesschau.de/ausland/europa/ukraine-vormarsch-russland-100.html,https://www.tagesschau.de/ausland/europa/ukraine-vormarsch-russland-100.html,0,www.tagesschau.de,Krieg gegen die Ukraine: Russen graben Tunnel nach Kupiansk,"Russland meldet ein weiteres Vordringen in der Ukraine. Nahe des strategisch wichtigen Kupiansk gruben Truppen offenbar Tunnel unter dem Fluss Oskil, um schnell in die Stadt einzudringen. Die Ukraine dementiert einen russischen Erfolg.",https://images.tagesschau.de/image/5b073b67-29bf-4703-b6b1-71469e4c25bb/AAABldopTPc/AAABmKJZ-0g/16x9-big/flagge-ukraine-truemmer-101.jpg?width=1280,2025-09-13T16:06:25Z,,"Stand: 13.09.2025 18:06 Uhr
Russland meldet ein weiteres Vordringen in der Ukraine. Nahe des strategisch wichtigen Kupiansk gruben Truppen offenbar Tunnel unter dem Fluss Oskil, um schnell in die St… [+2918 chars]",,de,'Russland'
https://orf.at/stories/3405361/,https://orf.at/stories/3405361/,0,orf.at,Trump stellt Bedingungen an NATO-Partner,"Nach dem Eindringen russischer Drohnen weit nach Polen will der Westen Moskau mit verschärften Sanktionen treffen. US-Präsident Donald Trump möchte neuen Russland-Sanktionen der USA aber nur zustimmen, wenn die anderen NATO-Staaten ihrerseits chinesische Impo…",https://ibs.orf.at/news?image=https%3A%2F%2Fassets.orf.at%2Fmims%2F2025%2F37%2F49%2Fcrops%2Fw%3D1200%2Ch%3D630%2Cq%3D75%2F2765042_master_1065849_drohnen_polen_nato_trump_sana_2_a.jpg%3Fs%3D5c18f1041722b5eb635cc9f6b64c95fd1f3b6c10,2025-09-13T16:42:55Z,,"Ich bin bereit, wesentliche Sanktionen gegen Russland zu verhängen, wenn alle NATO-Länder sich einigen und beginnen, das Gleiche zu tun, und wenn alle NATO-Länder aufhören, Öl von Russland zu kaufen,… [+2575 chars]",,de,'Russland'
https://www.tagesspiegel.de/politik/friedensdemo-in-berlin-ich-war-auch-bei-der-letzten-demo-hier-14324162.html,https://www.tagesspiegel.de/politik/friedensdemo-in-berlin-ich-war-auch-bei-der-letzten-demo-hier-14324162.html,0,www.tagesspiegel.de,„Friedensdemo“ in Berlin: „Ich war auch bei der letzten Demo hier“,"Rund 12.000 Menschen demonstrierten in Berlin für ein Ende des Kriegs in Gaza und anderswo. Was treibt diejenigen um, die dabei waren? Ein Protokoll von Gesprächen auf der Demo.",https://www.tagesspiegel.de/images/14324309/alternates/BASE_16_9_W1400/1757778365000/demonstration-stoppt-den-volkermord-in-gaza.jpeg,2025-09-13T17:10:39Z,,Mehrere tausend Menschen haben am Samstag in Berlin gegen das israelische Vorgehen im Gaza-Streifen und gegen Waffenlieferungen in Kriegsgebiete demonstriert. Zu der Kundgebung am Brandenburger Tor h… [+4019 chars],,de,'Krieg'
https://www.sueddeutsche.de/politik/ukraine-krieg-newsblog-nato-trump-oel-russland-li.3309758,https://www.sueddeutsche.de/politik/ukraine-krieg-newsblog-nato-trump-oel-russland-li.3309758,0,www.sueddeutsche.de,Krieg in der Ukraine: Trump fordert von Nato-Staaten: Stoppt den Kauf von Öl aus Russland,"Der US-Präsident ist nach eigenen Angaben zu neuen Sanktionen gegen Russland bereit, stellt aber Bedingungen. Ukrainische Drohnen setzen wieder eine russische Ölraffinerie in Brand.",https://www.sueddeutsche.de/2025/08/21/9ddeea0f-62af-409b-8769-55db473a61a6.jpg?q=60&fm=webp&width=1200&rect=0%2C124%2C3854%2C2168,2025-09-13T17:30:00Z,,"Polen hat der Einschätzung von US-Präsident Donald Trump widersprochen, wonach das massive Eindringen russischer Drohnen in den polnischen Luftraum möglicherweise auf einem Fehler beruhte. Regierungs… [+1122 chars]",,de,'Russland'
https://www.nzz.ch/international/zusammen-gegen-israel-wagenknechts-gaza-demo-mobilisiert-verschiedene-milieus-ld.1902390,https://www.nzz.ch/international/zusammen-gegen-israel-wagenknechts-gaza-demo-mobilisiert-verschiedene-milieus-ld.1902390,0,www.nzz.ch,"«Israel bombardiert wahllos Zivilisten», sagt Sahra Wagenknecht auf der Bühne. «Mörder!», tönt es aus dem Publikum","Die Redner der grossen Friedenskundgebung in der deutschen Hauptstadt werfen Israel einen Völkermord in Gaza vor, Russlands Angriff auf die Ukraine sehen sie deutlich weniger kritisch. Die Demonstranten scheint das nicht zu stören.","https://img.nzz.ch/2025/09/13/2472f92e-2255-4f8d-98e1-d55b537a3303.jpg?width=1200&height=675&fit=bounds&quality=75&auto=webp&crop=5900,3319,x0,y307&wmark=nzz",2025-09-13T17:59:11Z,,"Optimieren Sie Ihre Browsereinstellungen
NZZ.ch benötigt JavaScript für wichtige Funktionen. Ihr Browser oder Adblocker verhindert dies momentan.
Bitte passen Sie die Einstellungen an.
Als der Rap… [+6871 chars]",,de,'Russland'
https://www.focus.de/kultur/stars/tatort-star-hat-kriegsangst-frage-mich-was-putin-will_2202b46f-e597-4ab8-ae07-942f9925d0c4.html,https://www.focus.de/kultur/stars/tatort-star-hat-kriegsangst-frage-mich-was-putin-will_2202b46f-e597-4ab8-ae07-942f9925d0c4.html,0,www.focus.de,"""Tatort""-Star hat Kriegsangst: ""Frage mich, was Putin will""","Schauspielerin Anja Antonowicz wurde in Polen geboren und ist auch dort aufgewachsen. Nach dem jüngsten Drohnen-Vorfall ist die ""Tatort""-Darstellerin in Alarmbereitschaft.",https://quadro.burda-forward.de/ctf/714de796-b7ea-4fa4-ba28-f1b71916f08f.55bec31a-375f-4b76-b267-f53c6d6a8f71.png?im=RegionOfInterestCrop%3D%281200%2C630%29%2CregionOfInterest%3D%28931%2C616%29&hash=204c1f23d188cd8da01bd8aaa790a425a508f5a2e4a05bfd452ca0cf5c92b1d7,2025-09-13T18:01:40Z,,Anja Antonowicz lebt und arbeitet seit über 20 Jahren in Deutschland. Die angespannte Lage in ihrer Heimat Polen bewegt sie dennoch sehr. Als in der Nacht zum 10. September mehrere russische Drohnen … [+1877 chars],,de,'Krieg'
https://www.n-tv.de/politik/08-02-BSWler-Onken-fuer-Gas-aus-Russland--article23143824.html,https://www.n-tv.de/politik/08-02-BSWler-Onken-fuer-Gas-aus-Russland--article23143824.html,0,www.n-tv.de,Ukraine-Krieg im Liveticker: +++ 08:02 BSWler Onken für Gas aus Russland +++,Lesen Sie alle aktuellen Entwicklungen und Nachrichten über den russischen Angriffskrieg auf die Ukraine im Liveticker von ntv.de.,https://www.n-tv.de/img/incoming/crop25117070/8311326854-cImg_16_9-w1200/Ukraine-Liveticker.jpg,2025-09-13T22:12:00Z,,Das Bündnis Sahra Wagenknecht (BSW) will sich ein Jahr nach der Gründung der Landesverbände in Niedersachsen und Bremen auf mehreren Ebenen profilieren. So lehnt der niedersächsische BSW-Co-Chef Holg… [+7232 chars],,de,'Gas'
https://www.stern.de/gesellschaft/regional/hessen/hohe-kosten--kommunen--bundesaufgaben-schraenken-handlungsfaehigkeit-ein-36053454.html,https://www.stern.de/gesellschaft/regional/hessen/hohe-kosten--kommunen--bundesaufgaben-schraenken-handlungsfaehigkeit-ein-36053454.html,0,www.stern.de,Hohe Kosten: Kommunen: Bundesaufgaben schränken Handlungsfähigkeit ein,Bei Sozialleistungen soll es nach dem Willen des Bundeskanzlers Reformen geben. Diese sind nach Auffassung von Kommunen vor allem bei der Kostenübernahme dringend nötig.,https://image.stern.de/36053456/t/u6/v1/w1440/r1.7778/-/14--sikekptxxgv2axs2048jpeg---cab7c216affedd7b.jpg,2025-09-14T01:45:37Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Bei Sozialleistungen soll es nach dem Willen des Bundeskanzlers Reformen geben. Diese sind nach Auffassung von Kommunen vor allem bei der Kostenü… [+771 chars]",,de,'Hohe Kosten'
https://www.zeit.de/news/2025-09/14/kommunen-bundesaufgaben-schraenken-handlungsfaehigkeit-ein,https://www.zeit.de/news/2025-09/14/kommunen-bundesaufgaben-schraenken-handlungsfaehigkeit-ein,0,www.zeit.de,Hohe Kosten: Kommunen: Bundesaufgaben schränken Handlungsfähigkeit ein,Hier finden Sie Informationen zu dem Thema „Hohe Kosten“. Lesen Sie jetzt „Kommunen: Bundesaufgaben schränken Handlungsfähigkeit ein“.,https://img.zeit.de/news/2025-09/14/kommunen-bundesaufgaben-schraenken-handlungsfaehigkeit-ein-image-group/wide__1300x731,2025-09-14T01:45:37Z,,In der Diskussion um eine Reform der Sozialleistungen sehen auch Kommunen in Hessen dringend Handlungsbedarf. Die Kosten für Sozialleistungen sind in einigen Landkreisen in den vergangenen Jahren exp… [+585 chars],,de,'Hohe Kosten'
https://www.zeit.de/news/2025-09/14/sozialausgaben-in-kommunen-teils-explodiert,https://www.zeit.de/news/2025-09/14/sozialausgaben-in-kommunen-teils-explodiert,0,www.zeit.de,Hohe Kosten: Sozialausgaben in Kommunen teils explodiert,Hier finden Sie Informationen zu dem Thema „Hohe Kosten“. Lesen Sie jetzt „Sozialausgaben in Kommunen teils explodiert“.,https://img.zeit.de/news/2025-09/14/sozialausgaben-in-kommunen-teils-explodiert-image-group/wide__1300x731,2025-09-14T02:01:38Z,,"Wohn- und Bürgergeld, Kinder- und Jugendhilfe oder Leistungen für Asylbewerber: In der Diskussion um eine Reform der Sozialleistungen sehen auch Kommunen in Hessen dringend Handlungsbedarf. Die Koste… [+4696 chars]",,de,'Hohe Kosten'
https://www.faz.net/aktuell/wirtschaft/frankreichs-premier-lecornu-keine-feiertage-streichen-accg-110684492.html,https://www.faz.net/aktuell/wirtschaft/frankreichs-premier-lecornu-keine-feiertage-streichen-accg-110684492.html,0,www.faz.net,Kurswechsel in Frankreich: Neuer Premier will keine Feiertage mehr streichen,"Anders als sein Vorgänger verspricht Sébastien Lecornu, Beschäftigte zu verschonen. Geld sparen will er in der Verwaltung und bei Privilegien früherer Minister. Die Ratingagenturen muss er noch überzeugen.",https://media1.faz.net/ppmedia/w1200/aktuell/politik/63000039/1.10684515/facebook_teaser/sebastien-lecornu-trifft-vor.jpg.webp,2025-09-14T02:56:10Z,,"Frankreichs neuer Premierminister Sébastien Lecornu hat das umstrittene Vorhaben seines gestürzten Amtsvorgängers eingestampft, zwei Feiertage abzuschaffen. Ich wünsche mir, dass diejenigen verschont… [+2261 chars]",,de,'Geld sparen'
https://www.zeit.de/news/2025-09/14/bsw-fuer-gas-aus-russland-und-gegen-mehr-ruestungsindustrie,https://www.zeit.de/news/2025-09/14/bsw-fuer-gas-aus-russland-und-gegen-mehr-ruestungsindustrie,0,www.zeit.de,Ein Jahr nach Gründung: BSW für Gas aus Russland und gegen mehr Rüstungsindustrie,Hier finden Sie Informationen zu dem Thema „Ein Jahr nach Gründung“. Lesen Sie jetzt „BSW für Gas aus Russland und gegen mehr Rüstungsindustrie“.,https://img.zeit.de/news/2025-09/14/bsw-fuer-gas-aus-russland-und-gegen-mehr-ruestungsindustrie-image-group/wide__1300x731,2025-09-14T05:00:41Z,,Das Bündnis Sahra Wagenknecht (BSW) will sich ein Jahr nach der Gründung der Landesverbände in Niedersachsen und Bremen auf mehreren Ebenen profilieren. So lehnt der niedersächsische BSW-Co-Chef Holg… [+2321 chars],,de,'Gas'
https://www.tagesschau.de/newsticker/liveblog-ukraine-sonntag-590.html,https://www.tagesschau.de/newsticker/liveblog-ukraine-sonntag-590.html,0,www.tagesschau.de,Ukraine-Liveblog: ++ Russland meldet Brand in Raffinerie ++,"Nach einem ukrainischen Drohnenangriff ist nach russischen Angaben in einer großen Raffinerie ein Brand ausgebrochen. Der ukrainische Präsident Selenskyj fordert die Verbündeten auf, den Kauf von russischem Öl einzustellen.",https://images.tagesschau.de/image/5b073b67-29bf-4703-b6b1-71469e4c25bb/AAABldopTPc/AAABmKJZ-0g/16x9-big/flagge-ukraine-truemmer-101.jpg?width=1280,2025-09-14T07:12:24Z,,"Stand: 14.09.2025 09:12 Uhr
Nach einem ukrainischen Drohnenangriff ist nach russischen Angaben in einer großen Raffinerie ein Brand ausgebrochen. Der ukrainische Präsident Selenskyj fordert die Verb… [+4349 chars]",,de,'Russland'
https://www.zeit.de/news/2025-09/14/maier-bei-soldaten-in-litauen-klares-signal-an-russland,https://www.zeit.de/news/2025-09/14/maier-bei-soldaten-in-litauen-klares-signal-an-russland,0,www.zeit.de,Militärübung: Maier bei Soldaten in Litauen: Klares Signal an Russland,Hier finden Sie Informationen zu dem Thema „Militärübung“. Lesen Sie jetzt „Maier bei Soldaten in Litauen: Klares Signal an Russland“.,https://img.zeit.de/news/2025-09/14/maier-bei-soldaten-in-litauen-klares-signal-an-russland-image-group/wide__1300x731,2025-09-14T12:18:01Z,,Mitten in wegen russischer Drohnen im Nato-Luftraum angespannten Zeiten hat Thüringens Innenminister Georg Maier Bundeswehrsoldaten bei einer Großübung in Litauen besucht. «Die Lage ist tatsächlich s… [+2082 chars],,de,'Russland'
https://www.welt.de/wirtschaft/plus68bd98f572019652f128d1ce/Flug-buchen-Mit-diesen-einfachen-Tricks-koennen-Sie-hunderte-Euro-sparen.html,https://www.welt.de/wirtschaft/plus68bd98f572019652f128d1ce/Flug-buchen-Mit-diesen-einfachen-Tricks-koennen-Sie-hunderte-Euro-sparen.html,0,www.welt.de,Billiger fliegen? Mit diesen Tricks sparen Sie bei der Buchung das meiste Geld,"Vor allem deutsche Urlauber müssen für Flüge tiefer in die Tasche greifen. Doch mit den richtigen Tipps lässt sich bei der Buchung Geld sparen. Ob Zeitpunkt, Airline oder Flughafen – WELT sagt, wie Sie noch günstige Flugtickets ergattern.",https://images.welt.de/68bd98f572019652f128d1ce/dfecc841cefb5db687e3df61e1359aed-master/ci16x9-w1200/travel-tourist-standing-with-luggage-watching-sunset-at-airport-window-woman-looking-at-lounge-looking-at-airplanes-while-waiting-at-boarding-gate-before-departure-travel-lifestyle-transport-and-travel-concept,2025-09-14T14:06:07Z,,"Vor allem deutsche Urlauber müssen für Flüge tiefer in die Tasche greifen. Doch mit den richtigen Tipps lässt sich bei der Buchung Geld sparen. Ob Zeitpunkt, Airline oder Flughafen WELT sagt, wie Sie… [+36 chars]",,de,'Geld sparen'
https://www.faz.net/aktuell/politik/ausland/drohnen-sabotage-spionage-eskalation-durch-russland-110685212.html,https://www.faz.net/aktuell/politik/ausland/drohnen-sabotage-spionage-eskalation-durch-russland-110685212.html,0,www.faz.net,"Drohnen, Sabotage, Spionage: Eskalation durch Russland",Die Anrufung von Artikel 4 des NATO-Vertrags durch Polen war ein gewichtiger Schritt. Endlich hat auch der amerikanische Außenminister dazu die richtigen Worte gefunden. Aber wird auch Präsident Trump dazu stehen?,https://media0.faz.net/ppmedia/w1200/aktuell/3668075647/1.10685198/facebook_teaser/haerte-zeigen-nach-der.jpg.webp,2025-09-14T20:11:00Z,,"Es gibt ja diese Leute, die behaupten, durch Beschwichtigung Russlands könne man vermeiden, in den Ukrainekrieg hineingezogen zu werden. In Ungarn und der Slowakei sind solche Wortführer an der Regie… [+1815 chars]",,de,'Russland'
https://www.zeit.de/wirtschaft/2025-09/rheinmetall-uebernahme-schiffbauer-nvl-luerssen-ruestung,https://www.zeit.de/wirtschaft/2025-09/rheinmetall-uebernahme-schiffbauer-nvl-luerssen-ruestung,0,www.zeit.de,Rüstungsindustrie: Rheinmetall erhält Zuschlag zum Kauf von Militärschiffbauer NVL,Deutschlands größter Rüstungskonzern will mit der Übernahme in den Schiffbau einsteigen. Rheinmetall zählt zu den wichtigsten Waffenlieferanten der Ukraine.,https://img.zeit.de/wirtschaft/2025-09/rheinmetall-uebernahme-schiffbauer-nvl-luerssen-bild/wide__1300x731,2025-09-15T02:29:39Z,,"Deutschlands größter RüstungskonzernRheinmetall 
hat sich mit der Bremer Werftengruppe Lürssen auf einen Kauf ihrer 
Militärsparte NVL geeinigt. Der in Düsseldorf sitzende Konzern gab 
den Übernah… [+1779 chars]",,de,'Ukraine'
https://www.zeit.de/geld/2025-09/geld-sparen-apple-watch-routine-entfremdung,https://www.zeit.de/geld/2025-09/geld-sparen-apple-watch-routine-entfremdung,0,www.zeit.de,Geld sparen: Wie ich mich von meiner Apple Watch trennte. Für immer,"Sie half, gesunde Routinen aufzubauen: Täglich 10.000 Schritte, 30 Minuten Sport, weniger sitzen, check! Aber das hatte einen Preis. Die Geschichte einer Entfremdung",https://img.zeit.de/zeit-verlag/2025-09/geld-sparen-apple-watch-routine-entfremdung-bild/wide__1300x731,2025-09-15T03:33:08Z,,"Ich gebe zu, dass ich nicht sofort ein Gefühl der Befreiung spürte, sondern blanke Panik. ""Der Bildschirm meiner Apple Watch bleibt schwarz"", tippte ich an einem frühen Morgen im August in einem ital… [+338 chars]",,de,'Geld sparen'
https://www.googlewatchblog.de/2025/09/android-grosse-aenderungen-bei-den-updates-fixes-nur-noch-alle-drei-monate-monatliche-risiko-fixes-leaks/,https://www.googlewatchblog.de/2025/09/android-grosse-aenderungen-bei-den-updates-fixes-nur-noch-alle-drei-monate-monatliche-risiko-fixes-leaks/,0,www.googlewatchblog.de,Android: Große Änderungen bei den Updates – Fixes nur noch alle drei Monate + monatliche Risiko-Fixes (Leaks),"Google veröffentlicht seit vielen Jahren die monatlichen Android-Updates, die zahlreiche Bugfixes sowie gestopfte Sicherheitslücken enthalten - eine wichtige Grundlage für das gesamte Ökosystem. Jetzt gibt es große Änderungen an den monatlichen Sicherheitsupd…",https://www.googlewatchblog.de/wp-content/uploads/android-system-update.jpg,2025-09-15T05:00:52Z,,"Google veröffentlicht seit vielen Jahren die monatlichen Android-Updates, die zahlreiche Bugfixes sowie gestopfte Sicherheitslücken enthalten – eine wichtige Grundlage für das gesamte Ökosystem. Jetz… [+4076 chars]",,de,'Risiko'
https://www.diepresse.com/20098770/alternative-heizung-solar-luftkollektoren-fuer-hallen-bueros-und-ferienhaeuser,https://www.diepresse.com/20098770/alternative-heizung-solar-luftkollektoren-fuer-hallen-bueros-und-ferienhaeuser,0,www.diepresse.com,"Alternative Heizung: Solar-Luftkollektoren für Hallen, Büros und Ferienhäuser [premium]","Noch sind Solar-Luftkollektoren eine Nische, doch für bestimmte Gebäude können sie Vorteile bringen. Wo sich die Technologie lohnt und wo nicht.",https://img.diepresse.com/public/incoming/ibnuam-GettyImages-165051020.jpg/alternates/DPR_SOCIAL_NACHRICHTEN/GettyImages-165051020.jpg,2025-09-15T08:46:26Z,,"Um aus Sonnenstrahlen Wärme zu gewinnen, sind grundsätzlich drei Dinge vonnöten: ein Solarspeicher, eine Steuerungseinheit und Solarkollektoren. Die Solarkollektoren dienen zur Umwandlung von Sonnens… [+5003 chars]",,de,'Solar'
https://www.stern.de/gesellschaft/regional/sachsen/energiepolitik--ihk-leipzig-kritisiert-neue-windkraftregelung-in-sachsen-36055962.html,https://www.stern.de/gesellschaft/regional/sachsen/energiepolitik--ihk-leipzig-kritisiert-neue-windkraftregelung-in-sachsen-36055962.html,0,www.stern.de,Energiepolitik: IHK Leipzig kritisiert neue Windkraftregelung in Sachsen,Leipzig (sa) - Die Industrie- und Handelskammer (IHK) zu Leipzig hat die jüngsten Entscheidungen zum Windkraftausbau in Sachsen scharf kritisiert.,https://image.stern.de/36055964/t/-A/v1/w1440/r1.7778/-/15--kynlp4dam7v8axs2048jpeg---a33cbf0a5520da8b.jpg,2025-09-15T08:57:03Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Die IHK Leipzig warnt: Weniger Windkraftflächen könnten Investitionen ausbremsen - und Strom für Firmen und Verbraucher teurer machen.
Die Indus… [+1729 chars]",,de,'Energiekosten'
