index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.n-tv.de/wirtschaft/EU-Staaten-importieren-deutlich-mehr-Fluessiggas-aus-Russland-article25972191.html,https://www.n-tv.de/wirtschaft/EU-Staaten-importieren-deutlich-mehr-Fluessiggas-aus-Russland-article25972191.html,0,www.n-tv.de,Importstopp bis 2028 geplant: EU-Staaten importieren deutlich mehr Flüssiggas aus Russland,Nach Wunsch der EU-Kommission soll ab 2028 kein Gas mehr aus Russland in EU-Staaten geliefert werden. Im ersten Halbjahr steigen die Importe von Flüssigerdgas allerdings um 29 Prozent. Wie soll der schrittweise Ausstieg binnen gut zwei Jahren glücken und hat …,https://www.n-tv.de/img/incoming/crop25972263/033132935-cImg_16_9-w1200/475176904.jpg,2025-08-18T11:27:00Z,https://web.archive.org/web/20250820023208/https://www.n-tv.de/wirtschaft/EU-Staaten-importieren-deutlich-mehr-Fluessiggas-aus-Russland-article25972191.html,"Die EU hat im ersten Halbjahr 2025 Flüssigerdgas aus Russland im Wert von rund 4,48 Milliarden Euro importiert. Das sind 29 Prozent mehr als im gleichen Vorjahreszeitraum, wie aus Daten der EU-Statis… [+3685 chars]",,de,'Gas'
https://www.faz.net/aktuell/wirtschaft/eu-importiert-fluessiggas-im-wert-von-4-5-milliarden-euro-aus-russland-110642689.html,https://www.faz.net/aktuell/wirtschaft/eu-importiert-fluessiggas-im-wert-von-4-5-milliarden-euro-aus-russland-110642689.html,0,www.faz.net,"Flüssiggas aus Moskau: EU importiert russisches LNG im Wert von 4,5 Milliarden Euro","Für Kohle und Öl gelten weitgehende Einfuhrverbote, Moskaus Gas kommt aber weiter in der EU an. Im ersten Halbjahr 2025 wurden 29 Prozent mehr als im Vorjahreszeitraum importiert. Die EU-Kommission will das in den kommenden Jahren ändern.",https://media0.faz.net/ppmedia/w1200/aktuell/2249399234/1.10382256/facebook_teaser/eine-russische-lng-anlage-ist.jpg.webp,2025-08-18T11:42:57Z,,"Die EU hat im ersten Halbjahr 2025 Flüssigerdgas aus Russland im Wert von rund 4,48 Milliarden Euro importiert. Das sind 29 Prozent mehr als gleichen Zeitraum im Vorjahr, wie aus Daten der EU-Statist… [+3681 chars]",,de,'Gas'
https://orf.at/stories/3402838/,https://orf.at/stories/3402838/,0,orf.at,EU zahlte fast fünf Mrd. Euro an Russland,"Ab 2028 soll nach dem Willen der EU-Kommission zwar kein Gas aus Russland mehr ankommen, doch bis dahin wird weiterhin viel Geld in Russlands Kriegskasse gespült: Laut der EU-Statistikbehörde Eurostat importierte die Europäische Union im ersten Halbjahr 2025 …",https://ibs.orf.at/news?image=https%3A%2F%2Fassets.orf.at%2Fmims%2F2025%2F34%2F89%2Fcrops%2Fw%3D1200%2Ch%3D630%2Cq%3D75%2F2736217_master_1053889_eu_russland_lng_importe_r.jpg%3Fs%3Da6da4903a85b23ebf6639c3deed11e279278f987,2025-08-18T11:43:00Z,https://web.archive.org/web/20250818174341/https://orf.at/stories/3402838/,"Insgesamt wurde in den ersten sechs Monaten heuer Flüssigerdgas (liquefied natural gas) im Wert von rund 26,9 Mrd. Euro importiert. Das meiste für rund 13,7 Mrd. Euro kam aus den USA. Angaben der EU-… [+2465 chars]",,de,'Gas'
https://www.telepolis.de/features/Gaspreise-fallen-auf-Jahrestief-Hoffnung-auf-Ukraine-Frieden-sorgt-fuer-Bewegung-am-Markt-10542227.html,https://www.telepolis.de/features/Gaspreise-fallen-auf-Jahrestief-Hoffnung-auf-Ukraine-Frieden-sorgt-fuer-Bewegung-am-Markt-10542227.html,0,www.telepolis.de,Gaspreise fallen auf Jahrestief – Hoffnung auf Ukraine-Frieden sorgt für Bewegung am Markt,"Die Aussicht auf ein Ende des Ukraine-Krieges drückt den Gaspreis in Europa. Doch ob auch russisches LNG bald wieder fließt, ist ungewiss.",https://heise.cloudimg.io/bound/1200x1200/q85.png-lossy-85.webp-lossy-85.foil1/_www-heise-de_/imgs/18/4/9/1/8/1/4/7/lng-tank_ho-577c526f7ff246dd.jpeg,2025-08-18T12:30:00Z,,"Die Aussicht auf ein Ende des Ukraine-Krieges drückt den Gaspreis in Europa. Doch ob auch russisches LNG bald wieder fließt, ist ungewiss.
Der Gaspreis in Europa ist gefallen. Am Montag bewegten sic… [+2483 chars]",,de,'Krieg'
https://www.zeit.de/politik/2025-08/jaroslaw-hrytsak-ukraine-geschichte-wladimir-putin-kosaken-gxe,https://www.zeit.de/politik/2025-08/jaroslaw-hrytsak-ukraine-geschichte-wladimir-putin-kosaken-gxe,0,www.zeit.de,"Jaroslaw Hrytsak: ""Wenn die Ukraine alleine dasteht, wird sie kollabieren""","Die Ukrainer werden sich einem Trump-Putin-Deal nicht einfach so beugen, sagt der ukrainische Historiker Jaroslaw Hrytsak. Und fürchtet, dass der Krieg noch lange dauert.",https://img.zeit.de/politik/ausland/2025-08/yaroslav-hrytsak-ukraine-geschichte-wladimir-putin-kosaken-bild/wide__1300x731,2025-08-18T12:38:09Z,http://archive.md/20250818124308/https://www.zeit.de/politik/2025-08/jaroslaw-hrytsak-ukraine-geschichte-wladimir-putin-kosaken-gxe,"Schließen
Artikelzusammenfassung
Historiker Jaroslaw Hrytsak, wichtiger Intellektueller in der Ukraine, lebt nahe des Krieges und beobachtet die politische Lage kritisch. Das Treffen zwischen Trump… [+705 chars]",,de,'Krieg'
https://www.dw.com/de/ungarn-erneut-%C3%B6llieferungen-aus-russland-unterbrochen-ukraine-krieg/a-73680475,https://www.dw.com/de/ungarn-erneut-%C3%B6llieferungen-aus-russland-unterbrochen-ukraine-krieg/a-73680475,0,www.dw.com,Ungarn: Erneut Öllieferungen aus Russland unterbrochen,Nach einem Angriff auf die Druschba-Pipeline steht die Ölversorgung von Russland nach Ungarn erneut still. Budapest macht Kyjiw verantwortlich. Die Ukraine reagiert scharf.,https://static.dw.com/image/69774523_6.jpg,2025-08-18T12:57:00Z,,Die russischen Öllieferungen nach Ungarn sind Angaben aus Budapest zufolge nach einem ukrainischen Angriff auf eine Transformatorstation der Druschba-Pipeline erneut unterbrochen worden. Wie der unga… [+3275 chars],,de,'Ukraine'
https://www.focus.de/politik/ausland/oekonomin-ueber-putins-wirtschaft-russland-ist-tankstelle-die-panzer-produziert_99b9fe80-18d4-4ce3-b808-c048fbbb5d1b.html,https://www.focus.de/politik/ausland/oekonomin-ueber-putins-wirtschaft-russland-ist-tankstelle-die-panzer-produziert_99b9fe80-18d4-4ce3-b808-c048fbbb5d1b.html,0,www.focus.de,"Ökonomin über Putins Wirtschaft: ""Russland ist Tankstelle, die Panzer produziert""","Russlands Wirtschaft ächzt, ist aber noch nicht am Boden. Die westlichen Sanktionen haben das Land nicht ausreichend stark getroffen.",https://quadro.burda-forward.de/ctf/4181f8d4-6f57-463f-a3e2-5a4375c9d684.eeab99a6-9959-464b-969a-5d3dc5afa8cf.jpg?im=RegionOfInterestCrop%3D%281200%2C630%29%2CregionOfInterest%3D%28632%2C371%29&hash=42b9d011d0f7e5f3326fa1d3d3d8f9f319f5162ebd584fcbfe975efc6315525f,2025-08-18T13:01:05Z,https://web.archive.org/web/20250820022533/https://www.focus.de/politik/ausland/oekonomin-ueber-putins-wirtschaft-russland-ist-tankstelle-die-panzer-produziert_99b9fe80-18d4-4ce3-b808-c048fbbb5d1b.html,"Die EU arbeitet an einem Sanktionspaket gegen Russland wieder einmal. Sollte es im September verabschiedet werden, wäre es das 19. seit Beginn des Ukraine-Kriegs. Trotz zahlreicher finanzieller Sankt… [+3436 chars]",,de,'Gas'
https://www.focus.de/politik/ausland/tankstelle-die-panzer-produziert-warum-sanktionen-russland-bislang-nicht-treffen_99b9fe80-18d4-4ce3-b808-c048fbbb5d1b.html,https://www.focus.de/politik/ausland/tankstelle-die-panzer-produziert-warum-sanktionen-russland-bislang-nicht-treffen_99b9fe80-18d4-4ce3-b808-c048fbbb5d1b.html,0,www.focus.de,"„Tankstelle, die Panzer produziert“: Warum Sanktionen Russland bislang nicht treffen","Russlands Wirtschaft ächzt, ist aber noch nicht am Boden. Die westlichen Sanktionen haben das Land nicht ausreichend stark getroffen.",https://quadro.burda-forward.de/ctf/4181f8d4-6f57-463f-a3e2-5a4375c9d684.eeab99a6-9959-464b-969a-5d3dc5afa8cf.jpg?im=RegionOfInterestCrop%3D%281200%2C630%29%2CregionOfInterest%3D%28632%2C371%29&hash=42b9d011d0f7e5f3326fa1d3d3d8f9f319f5162ebd584fcbfe975efc6315525f,2025-08-18T13:01:05Z,,"Die EU arbeitet an einem Sanktionspaket gegen Russland wieder einmal. Sollte es im September verabschiedet werden, wäre es das 19. seit Beginn des Ukraine-Kriegs. Trotz zahlreicher finanzieller Sankt… [+3436 chars]",,de,'Gas'
https://www.zeit.de/news/2025-08/18/ranghoher-russischer-general-in-der-ukraine-schwer-verletzt,https://www.zeit.de/news/2025-08/18/ranghoher-russischer-general-in-der-ukraine-schwer-verletzt,0,www.zeit.de,Krieg in der Ukraine: Ranghoher russischer General in der Ukraine schwer verletzt,Hier finden Sie Informationen zu dem Thema „Krieg in der Ukraine“. Lesen Sie jetzt „Ranghoher russischer General in der Ukraine schwer verletzt“.,https://img.zeit.de/news/2025-08/18/ranghoher-russischer-general-in-der-ukraine-schwer-verletzt-image-group/wide__1300x731,2025-08-18T13:38:02Z,https://web.archive.org/web/20250818135433/https://www.zeit.de/news/2025-08/18/ranghoher-russischer-general-in-der-ukraine-schwer-verletzt,"In Russlands Angriffskrieg gegen die Ukraine ist der Vizekommandeur des Leningrader Wehrbezirks, Generalleutnant Esedulla Abatschew, schwer verwundet worden. Abatschew sei seit den ersten Kriegstagen… [+1235 chars]",,de,'Krieg'
https://www.focus.de/politik/ausland/putins-nichtangriffsversprechen-experten-misstrauen-und-lesermeinungen_6fe7664f-5082-44f0-86bc-e618b02a5781.html,https://www.focus.de/politik/ausland/putins-nichtangriffsversprechen-experten-misstrauen-und-lesermeinungen_6fe7664f-5082-44f0-86bc-e618b02a5781.html,0,www.focus.de,"Putins Nichtangriffsversprechen: Experten, Misstrauen und Lesermeinungen",Putins Nichtangriffsversprechen sorgt für Diskussionen. Die Mehrheit der Leser bleibt skeptisch. Was steckt hinter Putins Signal – und was heißt das für Europa?,https://quadro.burda-forward.de/ctf/cfdaf43c-3caa-48cf-96e8-0b75a6b6f2bc.80d48ecc-7677-4567-ada2-daa3ed895be4.png?im=RegionOfInterestCrop%3D%281200%2C630%29%2CregionOfInterest%3D%28640%2C297%29&hash=64bcd99ee8b96f9b096c93d360b9a66ef9758605e52cf73b0e1a11636fa1f7c3,2025-08-18T13:50:12Z,,"Der FOCUS-online-Artikel Plötzlich verspricht Putin, uns nicht anzugreifen Experten sagen, was das wert ist ordnet Putins Nichtangriffsversprechen gegenüber Europa ein. Die Stimmungsanalyse aus den L… [+10603 chars]",,de,'Gas'
https://www.zeit.de/kultur/2025-08/der-schneesturm-salzburger-festspiele-august-diehl-kirill-serebrennikow-vladimir-sorokin,https://www.zeit.de/kultur/2025-08/der-schneesturm-salzburger-festspiele-august-diehl-kirill-serebrennikow-vladimir-sorokin,0,www.zeit.de,"""Der Schneesturm"": Fast keine Anspielung auf Putin","Der Regisseur Kirill Serebrennikow hat Vladimir Sorokins Roman ""Der Schneesturm"" in Salzburg fürs Theater adaptiert. Mit einem grandiosen August Diehl in der Hauptrolle.",https://img.zeit.de/kultur/2025-08/der-schneesturm-salzburger-festspiele-august-diehl-kirill-serebrennikow-vladimir-sorokin-bild-3/wide__1300x731,2025-08-18T14:50:35Z,,"Man kann einen Schneesturm nicht abkürzen; wenn man sich
hineinwagt, muss man sich ihm ganz hingeben. Das tut Kirill Serebrennikows
Salzburger Inszenierung. Sie ist so gebaut, dass man sich in ihr … [+725 chars]",,de,'Putin'
https://www.tagesschau.de/wirtschaft/weltwirtschaft/erdgas-energie-russland-eu-100.html,https://www.tagesschau.de/wirtschaft/weltwirtschaft/erdgas-energie-russland-eu-100.html,0,www.tagesschau.de,LNG-Lieferungen: EU importiert mehr russisches Flüssigerdgas,"Die Europäische Union hat im ersten Halbjahr Flüssigerdgas aus Russland im Wert von rund 4,48 Milliarden Euro importiert. Das ist knapp ein Drittel mehr als gleichen Zeitraum des Vorjahres. Wirken die Sanktionen nicht?",https://images.tagesschau.de/image/70637da4-dd41-4823-875c-da36f179538e/AAABmL0X38U/AAABmKJZ-0g/16x9-big/lng-russland-100.jpg?width=1280,2025-08-18T14:58:44Z,https://web.archive.org/web/20250819142111/https://www.tagesschau.de/wirtschaft/weltwirtschaft/erdgas-energie-russland-eu-100.html,"Stand: 18.08.2025 16:58 Uhr
Die Europäische Union hat im ersten Halbjahr Flüssigerdgas aus Russland im Wert von rund 4,48 Milliarden Euro importiert. Das ist knapp ein Drittel mehr als gleichen Zeit… [+3871 chars]",,de,'Russland'
https://www.stern.de/gesellschaft/regional/sachsen/standortanalyse--leipzig-verliert-an-attraktivitaet-fuer-unternehmen-35982564.html,https://www.stern.de/gesellschaft/regional/sachsen/standortanalyse--leipzig-verliert-an-attraktivitaet-fuer-unternehmen-35982564.html,0,www.stern.de,Standortanalyse: Leipzig verliert an Attraktivität für Unternehmen,"Leipzig galt lange als Top-Wirtschaftsstandort - doch laut einer neuen Analyse bröckelt die Attraktivität: Hohe Kosten, Bürokratie und Verkehrsprobleme drücken zunehmend auf die Stimmung.",https://image.stern.de/35982566/t/Tb/v1/w1440/r1.7778/-/18--fwuzfkzcy4v10axs2048jpeg---8e915bee295e6d9d.jpg,2025-08-18T15:22:29Z,https://web.archive.org/web/20250818155045/https://www.stern.de/gesellschaft/regional/sachsen/standortanalyse--leipzig-verliert-an-attraktivitaet-fuer-unternehmen-35982564.html,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Leipzig galt lange als Top-Wirtschaftsstandort - doch laut einer neuen Analyse bröckelt die Attraktivität: Hohe Kosten, Bürokratie und Verkehrspr… [+2047 chars]",,de,'Hohe Kosten'
https://www.zeit.de/video/2025-08/livestream-gipfeltreffen-weisses-haus-trump-selenskyj,https://www.zeit.de/video/2025-08/livestream-gipfeltreffen-weisses-haus-trump-selenskyj,0,www.zeit.de,Gipfeltreffen in Washington D.C. : Live: Selenskyj in Washington,In der US-Hauptstadt sind der Präsident der Ukraine sowie europäische Staats- und Regierungschefs zu Gesprächen mit US-Präsident Donald Trump eingetroffen.,https://img.zeit.de/politik/ausland/2025-08/livestream-gipfeltreffen-weisses-haus-trump-selenskyj-bild/wide__1300x731,2025-08-18T16:06:25Z,https://web.archive.org/web/20250819181240/https://www.zeit.de/video/2025-08/livestream-gipfeltreffen-weisses-haus-trump-selenskyj,"Schließen
Hier können Sie interessante Artikel speichern, um sie später zu lesen und wiederzufinden.
Sie haben bereits ein Konto?
 Hier anmelden.",,de,'Ukraine'
https://www.faz.net/aktuell/politik/ukraine/ein-friedensvertrag-zwischen-russland-und-der-ukraine-darf-gewalt-nicht-belohnen-110643058.html,https://www.faz.net/aktuell/politik/ukraine/ein-friedensvertrag-zwischen-russland-und-der-ukraine-darf-gewalt-nicht-belohnen-110643058.html,0,www.faz.net,"Friedensvertrag: Wer Gewalt belohnt, wird Krieg ernten","Russland hat keinerlei Anspruch auf fremdes Territorium. Im Gegenteil: Es ist dazu verpflichtet, den ursprünglichen Zustand wiederherzustellen.",https://media0.faz.net/ppmedia/w1200/aktuell/2753112815/1.10643054/facebook_teaser/nach-einem-russischen-angriff.jpg.webp,2025-08-18T17:22:54Z,,"Wer wünschte sich nicht, dass nach mehr als zehn Jahren Krieg die Waffen schwiegen? Aber ein Friedensvertrag zwischen Russland und der Ukraine darf nicht Gewalt belohnen. Die 2014 einsetzenden Feinds… [+1205 chars]",,de,'Russland'
https://www.faz.net/aktuell/politik/ukraine/ukraine-liveticker-trump-die-ukraine-ist-durch-die-hoelle-gegangen-faz-110172806.html,https://www.faz.net/aktuell/politik/ukraine/ukraine-liveticker-trump-die-ukraine-ist-durch-die-hoelle-gegangen-faz-110172806.html,0,www.faz.net,Krieg in der Ukraine: Trump: Die Ukraine ist durch die Hölle gegangen,"Bislang viel freundlichere Stimmung im Oval Office als vergangenes Mal +++ Auch Merz, Macron, Starmer, Rutte, Meloni und Stubb im Weißen Haus eingetroffen +++ Trump: „Ich habe in sechs Jahren sechs Kriege beigelegt“ +++ alle Neuigkeiten im Liveblog",https://media0.faz.net/ppmedia/w1200/aktuell/2527418461/1.10643682/facebook_teaser/donald-trump-mit-wolodymyr.jpg.webp,2025-08-18T17:37:25Z,,"Der amerikanische Präsident Donald Trump weist Ratschläge zum weiteren Vorgehen im Ukrainekrieg zurück. Er habe in sechs Monaten sechs Kriege beigelegt, schrieb Trump am Montag auf seiner Onlineplatt… [+353 chars]",,de,'Ukraine'
https://www.zeit.de/wirtschaft/2025-08/armutsstatistik-statistisches-bundesamt-kritik-manipulation,https://www.zeit.de/wirtschaft/2025-08/armutsstatistik-statistisches-bundesamt-kritik-manipulation,0,www.zeit.de,Armutsstatistik: Armut wird nicht mit Zahlen bekämpft,"Manipuliert das Statistische Bundesamt Daten, um die Armut kleinzurechnen? Die Debatte offenbart Fallstricke in der Armutsmessung – und führt am Problem vorbei.",https://img.zeit.de/wirtschaft/2025-08/armutsstatistik-statistisches-bundesamt-kritik-manipulation-bild/wide__1300x731,2025-08-18T17:39:22Z,http://archive.md/20250818180207/https://www.zeit.de/wirtschaft/2025-08/armutsstatistik-statistisches-bundesamt-kritik-manipulation,"Etwa 30 Unterzeichner, überwiegend mit Armutsfragen befasste
Lehrende an Hochschulen und Universitäten, haben in einem offenen Brief an die
Präsidentin des Statistischen Bundesamtes der Behörde ""ei… [+688 chars]",,de,'Armut'
https://www.zeit.de/kultur/2025-08/russische-soldaten-militaer-ukrainekrieg-front-gesetz,https://www.zeit.de/kultur/2025-08/russische-soldaten-militaer-ukrainekrieg-front-gesetz,0,www.zeit.de,Russische Soldaten: Für eine Handvoll Rubel,"Freiwillig möchte kaum ein Russe in den Krieg ziehen. Deshalb werden die Menschen durch ein System aus Todesprämien, Gewalt und ""professionellen Witwen"" dazu gebracht.",https://img.zeit.de/kultur/2025-08/russische-soldaten-militaer-ukrainekrieg-front-gesetz-bild/wide__1300x731,2025-08-18T17:41:07Z,http://archive.md/20250818174224/https://www.zeit.de/kultur/2025-08/russische-soldaten-militaer-ukrainekrieg-front-gesetz,"Die russischen Behörden bemühen sich bis an den Rand
ihrer Kräfte, Patriotismus und Pflichtbewusstsein in ihren Bürgern zu wecken,
aber die Russen sind nach wie vor nur bereit, ihr Leben für Geld z… [+742 chars]",,de,'Krieg'
https://www.zeit.de/news/2025-08/18/trump-will-putin-nach-ukraine-gespraechen-anrufen,https://www.zeit.de/news/2025-08/18/trump-will-putin-nach-ukraine-gespraechen-anrufen,0,www.zeit.de,Konflikte: Trump will Putin nach Ukraine-Gesprächen anrufen,Hier finden Sie Informationen zu dem Thema „Konflikte“. Lesen Sie jetzt „Trump will Putin nach Ukraine-Gesprächen anrufen“.,https://img.zeit.de/administratives/sharing/fallback-image-die-zeit/wide__1300x731,2025-08-18T17:53:31Z,https://web.archive.org/web/20250821055855/https://www.zeit.de/news/2025-08/18/trump-will-putin-nach-ukraine-gespraechen-anrufen,"Schließen
Hier können Sie interessante Artikel speichern, um sie später zu lesen und wiederzufinden.
Sie haben bereits ein Konto?
 Hier anmelden.",,de,'Ukraine'
https://www.zeit.de/news/2025-08/19/trump-zweiertreffen-von-putin-und-selenskyj-in-vorbereitung,https://www.zeit.de/news/2025-08/19/trump-zweiertreffen-von-putin-und-selenskyj-in-vorbereitung,0,www.zeit.de,Konflikte: Trump: Zweiertreffen von Putin und Selenskyj in Vorbereitung,Hier finden Sie Informationen zu dem Thema „Konflikte“. Lesen Sie jetzt „Trump: Zweiertreffen von Putin und Selenskyj in Vorbereitung“.,https://img.zeit.de/news/2025-08/19/trump-zweiertreffen-von-putin-und-selenskyj-in-vorbereitung-image-group/wide__1300x731,2025-08-18T22:17:26Z,https://web.archive.org/web/20250818225408/https://www.zeit.de/news/2025-08/19/trump-zweiertreffen-von-putin-und-selenskyj-in-vorbereitung,US-Präsident Donald Trump bereitet nach eigenen Angaben ein Treffen zwischen Kremlchef Wladimir Putin und dem ukrainischen Präsidenten Wolodymyr Selenskyj vor. Das schrieb der Republikaner auf seiner… [+184 chars],,de,'Putin'
https://www.zeit.de/news/2025-08/19/trump-treffen-von-putin-und-selenskyj-in-vorbereitung,https://www.zeit.de/news/2025-08/19/trump-treffen-von-putin-und-selenskyj-in-vorbereitung,0,www.zeit.de,Krieg: Merz: Treffen Putin und Selenskyj binnen zwei Wochen,Hier finden Sie Informationen zu dem Thema „Krieg“. Lesen Sie jetzt „Merz: Treffen Putin und Selenskyj binnen zwei Wochen“.,https://img.zeit.de/news/2025-08/19/trump-treffen-von-putin-und-selenskyj-in-vorbereitung-image-group/wide__1300x731,2025-08-18T22:46:07Z,,"Schließen
Hier können Sie interessante Artikel speichern, um sie später zu lesen und wiederzufinden.
Sie haben bereits ein Konto?
 Hier anmelden.",,de,'Krieg'
https://www.zeit.de/politik/ausland/2025-08/ukraine-gipfel-washington-donald-trump-treffen-putin-selenskyj,https://www.zeit.de/politik/ausland/2025-08/ukraine-gipfel-washington-donald-trump-treffen-putin-selenskyj,0,www.zeit.de,"Ukrainegipfel in Washington, D. C.: Trump nennt Treffen ""sehr gut"", Merz sieht Erwartungen übertroffen","Nach dem Ukrainegipfel im Weißen Haus ziehen Teilnehmer eine positive Bilanz. Die USA arbeiten an Sicherheitsgarantien, EU-Staaten wollen am Dienstag weiterdiskutieren.",https://img.zeit.de/politik/ausland/2025-08/ukraine-gipfel-washington-donald-trump-treffen-putin-selenskyj-bild/wide__1300x731,2025-08-18T23:51:40Z,http://archive.md/20250820011814/https://www.zeit.de/politik/ausland/2025-08/ukraine-gipfel-washington-donald-trump-treffen-putin-selenskyj,"Der Ukrainegipfel im Weißen Haus ist laut US-Präsident Donald Trump ""sehr gut"" verlaufen. Er bereite nun ein Treffen zwischen dem russischen Präsidenten Wladimir Putin und dem ukrainischen Präsidente… [+4244 chars]",,de,'Putin'
https://www.tagesschau.de/ausland/amerika/vorbereitung-selenskyj-putin-treffen-100.html,https://www.tagesschau.de/ausland/amerika/vorbereitung-selenskyj-putin-treffen-100.html,0,www.tagesschau.de,Direktes Treffen von Putin und Selenskyj geplant,US-Präsident Trump bereitet nach dem Ukraine-Gipfel im Weißen Haus ein Treffen zwischen Präsident Selenskyj und Kremlchef Putin vor. Laut Bundeskanzler Merz sollen sich die beiden Staatchefs schon innerhalb der nächsten zwei Wochen treffen.,https://images.tagesschau.de/image/5ec79191-534c-439b-a266-fc8263bb4fc4/AAABmL-eJSI/AAABmKJZ-0g/16x9-big/selenskyj-910.jpg?width=1280,2025-08-19T00:35:11Z,http://archive.md/20250819180917/https://www.tagesschau.de/ausland/amerika/vorbereitung-selenskyj-putin-treffen-100.html,"Stand: 19.08.2025 02:35 Uhr
US-Präsident Trump bereitet nach dem Ukraine-Gipfel im Weißen Haus ein Treffen zwischen Präsident Selenskyj und Kremlchef Putin vor. Laut Bundeskanzler Merz sollen sich d… [+3894 chars]",,de,'Putin'
https://www.zeit.de/news/2025-08/19/rueckt-frieden-naeher-die-knackpunkte-nach-dem-ukraine-gipfel,https://www.zeit.de/news/2025-08/19/rueckt-frieden-naeher-die-knackpunkte-nach-dem-ukraine-gipfel,0,www.zeit.de,Russischer Angriffskrieg: Rückt Frieden näher? Die Knackpunkte nach dem Ukraine-Gipfel,Hier finden Sie Informationen zu dem Thema „Russischer Angriffskrieg“. Lesen Sie jetzt „Rückt Frieden näher? Die Knackpunkte nach dem Ukraine-Gipfel“.,https://img.zeit.de/news/2025-08/19/rueckt-frieden-naeher-die-knackpunkte-nach-dem-ukraine-gipfel-image-group/wide__1300x731,2025-08-19T03:14:31Z,,Es ist zwar noch kein Frieden in Sicht. Aber zum ersten Mal seit Beginn des russischen Angriffskriegs in der Ukraine vor fast dreieinhalb Jahren zeichnet sich ein umfassender Verhandlungsprozess mit … [+7284 chars],,de,'Russland'
https://www.zeit.de/politik/deutschland/2025-08/bundeswehr-friendseinsatz-deutsche-soldaten-ukraine-sicherheitsgarantie,https://www.zeit.de/politik/deutschland/2025-08/bundeswehr-friendseinsatz-deutsche-soldaten-ukraine-sicherheitsgarantie,0,www.zeit.de,Sicherheit in der Ukraine: Rückhalt für Bundeswehreinsatz in der Ukraine steigt,"Verteidigungsexperte Thomas Röwekamp (CDU) hält es für ""wahrscheinlich"", dass deutsche Soldaten in die Ukraine entsandt werden. Auch der Reservistenverband ist offen.",https://img.zeit.de/politik/deutschland/2025-08/bundeswehr-friendseinsatz-deutsche-soldaten-ukraine-sicherheitsgarantie-bild/wide__1300x731,2025-08-19T04:29:20Z,http://archive.md/20250819044642/https://www.zeit.de/politik/deutschland/2025-08/bundeswehr-friendseinsatz-deutsche-soldaten-ukraine-sicherheitsgarantie,"Der Rückhalt für eine Beteiligung der Bundeswehr an einer möglichen Friedensmission in der Ukraine steigt. ""Dass deutsche Soldaten ihren Dienst in der Ukraine leisten müssen, halte ich nicht für ausg… [+3814 chars]",,de,'Ukraine'
https://www.golem.de/sonstiges/zustimmung/auswahl.html?from=https://www.golem.de/news/fp-5-flamingo-ukraine-setzt-auf-marschflugkoerper-mit-3-000-km-reichweite-2508-199295.html&referer=https://t.co/98f9466cf0,https://www.golem.de/sonstiges/zustimmung/auswahl.html?from=https://www.golem.de/news/fp-5-flamingo-ukraine-setzt-auf-marschflugkoerper-mit-3-000-km-reichweite-2508-199295.html&referer=https://t.co/98f9466cf0,0,www.golem.de,FP-5 Flamingo: Ukraine setzt auf Marschflugkörper mit 3.000 km Reichweite,"Die Ukraine präsentiert ihren neuen Marschflugkörper FP-5 Flamingo, der US-Waffensystemen der 1950er Jahre ähnelt. (Militär, Politik)",,2025-08-19T05:57:01Z,https://web.archive.org/web/20250824203844/https://www.golem.de/sonstiges/zustimmung/auswahl.html?from=https://www.golem.de/news/fp-5-flamingo-ukraine-setzt-auf-marschflugkoerper-mit-3-000-km-reichweite-2508-199295.html&referer=https://t.co/98f9466cf0,"Besuchen Sie Golem.de wie gewohnt mit Werbung und Tracking,
 indem Sie der Nutzung aller Cookies zustimmen.
 Details zum Tracking finden Sie im Privacy Center.
Skript wurde nicht geladen. Informat… [+607 chars]",,de,'Ukraine'
https://www.perlentaucher.de/9punkt/2025-08-19.html,https://www.perlentaucher.de/9punkt/2025-08-19.html,0,www.perlentaucher.de,9PUNKT - DIE DEBATTENRUNDSCHAU: Der eigenen Mission feindlich gesinnt,"Das gestrige Treffen mit Trump brachte keinen Durchbruch, auch weil Trump wie Putins ""Unterhändler"" agierte, resümiert SpOn. Schon am Freitag verhielt sich Trump wie ein glücklicher Welpe, der keine Trümpfe mehr in der Hand hat, kommentiert Anne Applebaum bei…",https://www.perlentaucher.de/static/img/perlentaucher-logo-512x.png,2025-08-19T07:00:00Z,,"Der Westen steckt in der Krise und Deutschland trifft es besonders hart, diagnostiziert in der FAZPeter R. Neumann, Professor für Security Studies am King's College London. Denn alle Pfeiler wanken: … [+3020 chars]",,de,'Armut'
